episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
2,19,11.140772819519043,1.0936176776885986,1.0936176776885986,11.779372215270996,11.140765190124512,0.0981635381499334,0.9997327923774719,0.257520854473114,0.9999959468841553,0.46388980746269226,0.5424671173095703,0.08879803866147995,1.0697559118270874,0.033353883773088455,0.05441707372665405,0.0007776208221912384,2
2,20,11.140765190124512,0.9482151865959167,0.9482151865959167,11.652873039245605,11.14081859588623,0.08511221360597757,0.9999143481254578,0.14583952724933624,0.9999960660934448,0.4667778015136719,0.5260704755783081,0.0937407836318016,0.15216167271137238,0.07200827449560165,0.02189767360687256,0.00011130981147289276,2
2,21,11.14081859588623,1.0076160430908203,1.0076160430908203,11.754132270812988,11.14076042175293,0.09044362713731686,0.9999646544456482,0.09352476894855499,0.9999985694885254,0.4804335832595825,0.5329946875572205,0.10499470680952072,0.881597638130188,0.050215717405080795,0.012685418128967285,2.8034090064466e-05,0
2,22,11.14076042175293,1.0494824647903442,1.0494824647903442,11.830177307128906,11.140779495239258,0.09420204950652863,0.9999235272407532,0.13768476247787476,0.9999994039535522,0.5119927525520325,0.546355664730072,0.1217467412352562,0.5385828018188477,0.011848833411931992,0.02420938014984131,0.00013196154031902552,0
2,23,11.140779495239258,1.0337138175964355,1.0337138175964355,11.848020553588867,11.140795707702637,0.09278648931505808,0.9999555945396423,0.10490136593580246,0.9999986886978149,0.510502815246582,0.5477774739265442,0.13205313682556152,0.8287851810455322,0.009768232703208923,0.014567673206329346,5.5209617130458355e-05,3
2,24,11.140795707702637,1.197417140007019,1.197417140007019,11.91779899597168,11.140730857849121,0.1074803965015835,0.9999244809150696,0.13685069978237152,0.9999992251396179,0.5261144042015076,0.5509461760520935,0.139793261885643,0.9929594993591309,0.005064249038696289,0.02538466453552246,0.00012625521048903465,2
2,25,11.140730857849121,1.0617668628692627,1.0617668628692627,11.94526195526123,11.140786170959473,0.09530495587919194,0.9999584555625916,0.10163125395774841,0.9999988079071045,0.5274569988250732,0.5107901692390442,0.1417122483253479,0.18094459176063538,0.05172811076045036,0.006162524223327637,9.111710824072361e-06,0
2,26,11.140786170959473,1.1976487636566162,1.1976487636566162,11.96199893951416,11.14068603515625,0.10750127910887564,0.9999619126319885,0.0973886027932167,0.9999994039535522,0.5225656032562256,0.5057844519615173,0.1349223107099533,0.28367602825164795,0.001374838873744011,0.010622382164001465,3.2604439184069633e-05,1
2,27,11.14068603515625,1.2419395446777344,1.2419395446777344,11.995084762573242,11.140503883361816,0.11147783365930893,0.999957799911499,0.10244693607091904,0.9999994039535522,0.5167545676231384,0.4987541735172272,0.12914404273033142,0.5660619139671326,0.009025479666888714,0.0054972171783447266,8.165021426975727e-06,3
2,28,11.140503883361816,1.358363151550293,1.358363151550293,12.048163414001465,11.140435218811035,0.1219301358153996,0.9999642372131348,0.09423971176147461,0.9999995231628418,0.5095228552818298,0.5060117840766907,0.12130880355834961,1.163283348083496,0.030775640159845352,0.005694866180419922,3.73076181858778e-06,2
2,29,11.140435218811035,1.3666659593582153,1.3666659593582153,12.110421180725098,11.140419006347656,0.12267617310413058,0.9999690651893616,0.0876287892460823,0.9999994039535522,0.5063382983207703,0.5130441784858704,0.11491162329912186,1.7458758354187012,0.06749719381332397,0.009977757930755615,2.319086343050003e-05,2
2,30,11.140419006347656,1.346174716949463,1.346174716949463,12.139261245727539,11.140371322631836,0.12083699151552839,0.999971866607666,0.08365461975336075,0.9999995231628418,0.5070777535438538,0.4844149351119995,0.11197074502706528,1.7170205116271973,0.08940441906452179,0.014664530754089355,4.4597312808036804e-05,3
2,31,11.140371322631836,1.2946279048919678,1.2946279048919678,12.171174049377441,11.140355110168457,0.11621048054851738,0.9999698996543884,0.0863131657242775,0.9999995231628418,0.5054053664207458,0.44975510239601135,0.10771656036376953,1.1571507453918457,0.08787409216165543,0.008110105991363525,1.4641089364886284e-05,3
2,32,11.140355110168457,1.35836923122406,1.35836923122406,12.201348304748535,11.140327453613281,0.12193230985825547,0.9999838471412659,0.06318219751119614,0.9999995231628418,0.49692386388778687,0.48821118474006653,0.10208357125520706,1.8723537921905518,0.10623351484537125,0.0024448037147521973,2.209097146987915e-06,0
2,33,11.140327453613281,1.3599048852920532,1.3599048852920532,12.20881462097168,11.140294075012207,0.12207045896581598,0.9999646544456482,0.09363691508769989,0.9999997615814209,0.4950084686279297,0.48216018080711365,0.09766451269388199,1.2730920314788818,0.11449464410543442,0.011747479438781738,3.471202217042446e-05,0
2,34,11.140294075012207,1.3276844024658203,1.3276844024658203,12.17702579498291,11.140395164489746,0.11917857765028214,0.9999824166297913,0.06625863909721375,0.9999995827674866,0.4818469285964966,0.4756913483142853,0.09437499195337296,1.827211856842041,0.03419138863682747,0.005480766296386719,5.068606697022915e-06,0
2,35,11.140395164489746,1.3993480205535889,1.3993480205535889,12.163211822509766,11.140353202819824,0.12561026784884988,0.9999843835830688,0.062436141073703766,0.9999997615814209,0.4899636507034302,0.47845497727394104,0.08993586152791977,2.0007874965667725,0.05327752232551575,0.0037622451782226562,2.847460564225912e-06,1
2,36,11.140353202819824,1.3913031816482544,1.3913031816482544,12.146262168884277,11.140340805053711,0.12488860598208776,0.9999878406524658,0.055023081600666046,0.9999997615814209,0.49029338359832764,0.46383538842201233,0.08674389868974686,1.9097245931625366,0.011677668429911137,0.0050356388092041016,4.4156331568956375e-06,0
2,37,11.140340805053711,1.4242467880249023,1.4242467880249023,12.148408889770508,11.140328407287598,0.1278458902602698,0.999984622001648,0.061783287674188614,0.9999998211860657,0.48670488595962524,0.47998613119125366,0.07943303883075714,2.0607683658599854,0.0649271011352539,0.003509044647216797,4.291650839149952e-06,3
2,38,11.140328407287598,1.442419409751892,1.442419409751892,12.147553443908691,11.140328407287598,0.12947727903679337,0.9999901652336121,0.0493839792907238,0.9999997615814209,0.48718294501304626,0.5189689993858337,0.07723213732242584,1.9875380992889404,0.03957045078277588,0.004731714725494385,5.350331775844097e-06,2
2,39,11.140328407287598,1.4531329870224,1.4531329870224,12.14957332611084,11.140312194824219,0.130438972164574,0.9999945759773254,0.0368470661342144,0.9999998807907104,0.4813863933086395,0.5084612965583801,0.07478711754083633,2.0194308757781982,0.027704287320375443,0.005160987377166748,6.502377800643444e-06,0
2,40,11.140312194824219,1.4263184070587158,1.4263184070587158,12.150486946105957,11.140320777893066,0.12803217559031985,0.9999962449073792,0.0303785540163517,1.0,0.48102137446403503,0.5071762204170227,0.07260187715291977,2.0396385192871094,0.004042048938572407,0.00420379638671875,4.6247150748968124e-06,2
2,41,11.140320777893066,1.3808366060256958,1.3808366060256958,12.163681030273438,11.14035415649414,0.12394944755682781,0.9999845623970032,0.06186629831790924,0.9999998807907104,0.4749160706996918,0.49953773617744446,0.06714871525764465,1.9621988534927368,0.012387461960315704,0.010469377040863037,3.380957059562206e-05,2
2,42,11.14035415649414,1.4238548278808594,1.4238548278808594,12.161723136901855,11.140320777893066,0.12781055322651835,0.999987781047821,0.0550973117351532,0.9999997615814209,0.45614781975746155,0.5198410749435425,0.06109321862459183,1.9171898365020752,0.05487867072224617,0.012620151042938232,3.677257336676121e-05,1
2,43,11.140320777893066,1.4742873907089233,1.4742873907089233,12.183432579040527,11.1402587890625,0.13233796585413501,0.999945342540741,0.11638125032186508,0.9999998211860657,0.4590686857700348,0.4865516722202301,0.05767278000712395,1.8468587398529053,0.08194966614246368,0.02541571855545044,0.00015233689919114113,3
2,44,11.1402587890625,1.3986220359802246,1.3986220359802246,12.179877281188965,11.140275955200195,0.12554663787105116,0.9999850392341614,0.061037447303533554,0.9999992251396179,0.43127739429473877,0.4962455630302429,0.06232704222202301,1.9337607622146606,0.14941969513893127,0.012011528015136719,3.3457065001130104e-05,3
2,45,11.140275955200195,1.6299717426300049,1.6299717426300049,12.11819076538086,11.140174865722656,0.14631340814041024,0.9998598098754883,0.1866069734096527,0.9999998807907104,0.44054684042930603,0.46517646312713623,0.05948071554303169,1.7468551397323608,0.1935274302959442,0.05378204584121704,0.0005301171913743019,2
2,46,11.140174865722656,1.3843697309494019,1.3843697309494019,12.147212982177734,11.14024829864502,0.1242682226837378,0.9999280571937561,0.13364267349243164,0.9999979734420776,0.42754632234573364,0.5050622224807739,0.05760753154754639,1.8938021659851074,0.19289736449718475,0.04220151901245117,0.00031896820291876793,3
2,47,11.14024829864502,1.630262017250061,1.630262017250061,12.104122161865234,11.140172004699707,0.14633982776203908,0.999912440776825,0.14744342863559723,0.9999988675117493,0.4469331204891205,0.4798561632633209,0.05949517711997032,1.723140001296997,0.18810921907424927,0.04445624351501465,0.00035926466807723045,3
2,48,11.140172004699707,1.7060966491699219,1.7060966491699219,12.334794998168945,11.140045166015625,0.1531481424568822,0.9997641444206238,0.2420196235179901,0.9999986886978149,0.4593545198440552,0.46159833669662476,0.06141411513090134,1.2900680303573608,0.027862120419740677,0.06687474250793457,0.0007633026689291,1
2,49,11.140045166015625,1.6936960220336914,1.6936960220336914,12.408509254455566,11.140018463134766,0.15203672846862099,0.999964714050293,0.09370270371437073,0.9999967813491821,0.45971688628196716,0.44834813475608826,0.0603109635412693,1.333068609237671,0.0015728608705103397,0.021210014820098877,8.713849820196629e-05,2
2,50,11.140018463134766,1.5983995199203491,1.5983995199203491,12.210198402404785,11.140141487121582,0.143482663445296,0.9998158812522888,0.21379250288009644,0.9999995231628418,0.45823752880096436,0.45671558380126953,0.06071804463863373,1.8825920820236206,0.04492674767971039,0.06070435047149658,0.0006444822065532207,2
2,51,11.140141487121582,1.405808925628662,1.405808925628662,12.184103012084961,11.140276908874512,0.12619309433850814,0.9999232888221741,0.1379903107881546,0.999997615814209,0.4501877725124359,0.48515185713768005,0.06347394734621048,1.8211827278137207,0.15995216369628906,0.03457242250442505,0.0002518240362405777,0
2,52,11.140276908874512,1.4312305450439453,1.4312305450439453,12.213484764099121,11.14031982421875,0.12847351612093283,0.9999318718910217,0.13003751635551453,0.9999986886978149,0.4826619327068329,0.4548085629940033,0.06956566125154495,1.6185507774353027,0.20438382029533386,0.02260911464691162,0.00013826088979840279,0
2,53,11.14031982421875,1.436537742614746,1.436537742614746,12.211446762084961,11.140299797058105,0.1289494166488607,0.9999813437461853,0.06816531717777252,0.9999990463256836,0.46911659836769104,0.4812789857387543,0.07358426600694656,1.8702051639556885,0.10055017471313477,0.01169133186340332,3.862520679831505e-05,1
2,54,11.140299797058105,1.4384812116622925,1.4384812116622925,12.221108436584473,11.14029598236084,0.12912410239104713,0.9999492764472961,0.11216714978218079,0.9999997615814209,0.47711434960365295,0.44792765378952026,0.07993222028017044,1.0510313510894775,0.23453772068023682,0.017902374267578125,4.6910252422094345e-05,1
2,55,11.14029598236084,1.4779833555221558,1.4779833555221558,12.20317554473877,11.140205383300781,0.13267002581101467,0.9999629259109497,0.09601742774248123,0.9999991655349731,0.44815507531166077,0.4899112582206726,0.08428866416215897,1.7474396228790283,0.36293548345565796,0.01503533124923706,5.900813266634941e-05,1
2,56,11.140205383300781,1.4654455184936523,1.4654455184936523,12.195289611816406,11.140164375305176,0.13154564642859834,0.9999926090240479,0.04266974702477455,0.9999995231628418,0.4490865170955658,0.4860597550868988,0.08424727618694305,1.7487512826919556,0.0014531791675835848,0.006449520587921143,6.2105245888233185e-06,0
2,57,11.140164375305176,1.3471263647079468,1.3471263647079468,12.142364501953125,11.140244483947754,0.12092517841964458,0.9999103546142578,0.1490485817193985,0.9999998807907104,0.476804256439209,0.43246352672576904,0.08079621195793152,0.30550628900527954,0.5833412408828735,0.012945175170898438,4.41758893430233e-05,1
2,58,11.140244483947754,1.535265326499939,1.535265326499939,12.15143871307373,11.140143394470215,0.13781253442975508,0.999944806098938,0.11698564887046814,0.9999984502792358,0.4494587481021881,0.522384762763977,0.08286111801862717,1.7378113269805908,0.5793757438659668,0.026437044143676758,8.56383703649044e-05,1
2,59,11.140143394470215,1.537164330482483,1.537164330482483,12.166131973266602,11.140089988708496,0.13798424993752828,0.9999836683273315,0.06348817050457001,0.9999991059303284,0.4482513666152954,0.5473450422286987,0.08519540727138519,1.6917076110839844,0.016196003183722496,0.01160895824432373,2.6931054890155792e-05,3
2,60,11.140089988708496,1.3704510927200317,1.3704510927200317,11.933354377746582,11.140344619750977,0.12301975065812841,0.9997855424880981,0.23074403405189514,0.9999997615814209,0.45405229926109314,0.4772510528564453,0.08117544651031494,0.09521737694740295,0.6363717913627625,0.04179584980010986,0.00043339538387954235,1
2,61,11.140344619750977,1.1695975065231323,1.1695975065231323,11.741950035095215,11.140527725219727,0.10498755168215583,0.9999282360076904,0.13352087140083313,0.9999962449073792,0.45432427525520325,0.5004936456680298,0.08336065709590912,0.07448767870664597,0.00037984142545610666,0.007129371166229248,1.1028023436665535e-05,3
2,62,11.140527725219727,1.095214605331421,1.095214605331421,11.782181739807129,11.140630722045898,0.0983090417568006,0.9998878836631775,0.16678692400455475,0.9999985694885254,0.46366164088249207,0.5296818017959595,0.08409121632575989,0.698564887046814,0.03993074595928192,0.02921748161315918,0.00021048355847597122,0
2,63,11.140630722045898,1.0240914821624756,1.0240914821624756,11.887256622314453,11.140763282775879,0.09192401289596003,0.9996048212051392,0.3131975829601288,0.9999982118606567,0.47620970010757446,0.509215235710144,0.09218472987413406,0.04616037756204605,0.04542284086346626,0.0801239013671875,0.0013896021991968155,1
2,64,11.140763282775879,1.1523686647415161,1.1523686647415161,11.948599815368652,11.140610694885254,0.10343713760825794,0.999907374382019,0.15161125361919403,0.9999947547912598,0.4843495786190033,0.5337802171707153,0.09873426705598831,1.3129467964172363,0.1461986005306244,0.032369017601013184,0.0002615759731270373,2
2,65,11.140610694885254,1.0864181518554688,1.0864181518554688,11.917278289794922,11.140589714050293,0.09751872510492196,0.9999517798423767,0.10946627706289291,0.9999986290931702,0.5076484084129333,0.5296894311904907,0.1141422837972641,0.3444913625717163,0.08518142998218536,0.01024770736694336,2.7913600206375122e-05,3
2,66,11.140589714050293,1.1571664810180664,1.1571664810180664,11.937628746032715,11.140605926513672,0.10386941003299589,0.9999632239341736,0.09558583050966263,0.9999994039535522,0.5045812726020813,0.552399218082428,0.12677745521068573,1.3452866077423096,0.08793787658214569,0.012119293212890625,4.481663927435875e-05,1
2,67,11.140605926513672,1.2005739212036133,1.2005739212036133,11.949700355529785,11.140654563903809,0.10776558556356004,0.9999589920043945,0.10085539519786835,0.9999995231628418,0.5195732116699219,0.5453909635543823,0.13395404815673828,1.0145065784454346,0.01999228075146675,0.01197594404220581,2.603745087981224e-05,2
2,68,11.140654563903809,1.0807124376296997,1.0807124376296997,11.971107482910156,11.1407470703125,0.0970061885888872,0.9999527335166931,0.10833209753036499,0.9999995827674866,0.5242480039596558,0.5067188739776611,0.13836659491062164,0.16284500062465668,0.05792851746082306,0.00982654094696045,1.5624682419002056e-05,2
2,69,11.1407470703125,1.20990788936615,1.20990788936615,12.03373908996582,11.140663146972656,0.10860204272927738,0.9999473690986633,0.11432592570781708,0.9999992847442627,0.5177536010742188,0.51307612657547,0.1318012773990631,0.8898254036903381,0.04350835457444191,0.01476675271987915,4.281289875507355e-05,3
2,70,11.140663146972656,1.2541322708129883,1.2541322708129883,12.033073425292969,11.140482902526855,0.11257249719050916,0.9999521970748901,0.10900981724262238,0.9999990463256836,0.5143064260482788,0.5010079145431519,0.12619549036026,0.5752831101417542,0.011605752632021904,0.011393606662750244,3.516697324812412e-05,2
2,71,11.140482902526855,1.34003746509552,1.34003746509552,12.069437980651855,11.140438079833984,0.12028540206202158,0.9999684691429138,0.0884866863489151,0.9999994039535522,0.5048856139183044,0.5148950219154358,0.11934852600097656,1.3458906412124634,0.046313077211380005,0.003911137580871582,6.574700819328427e-07,1
2,72,11.140438079833984,1.3703762292861938,1.3703762292861938,12.133356094360352,11.140409469604492,0.12300918684398947,0.9999671578407288,0.09026691317558289,0.9999995231628418,0.5027731657028198,0.5233089923858643,0.11269793659448624,1.9015600681304932,0.0792405903339386,0.011797010898590088,3.325939178466797e-05,2
2,73,11.140409469604492,1.3384383916854858,1.3384383916854858,12.150339126586914,11.140358924865723,0.1201426568150195,0.9999759793281555,0.07743656635284424,0.9999995231628418,0.5029877424240112,0.4942656457424164,0.10958483070135117,1.7693665027618408,0.09539895504713058,0.012565314769744873,3.253365866839886e-05,3
2,74,11.140358924865723,1.2894271612167358,1.2894271612167358,12.18867301940918,11.140351295471191,0.11574377180421748,0.999968409538269,0.08856264501810074,0.9999996423721313,0.5014712810516357,0.45423424243927,0.10498814284801483,1.198912262916565,0.08465509116649628,0.009403407573699951,2.3694010451436043e-05,2
2,75,11.140351295471191,1.3462467193603516,1.3462467193603516,12.210539817810059,11.1403169631958,0.1208441891691182,0.9999867081642151,0.05771447718143463,0.9999995231628418,0.49342453479766846,0.4963056445121765,0.10048096626996994,1.9443094730377197,0.0919528603553772,0.0018824338912963867,1.059030182659626e-06,0
2,76,11.1403169631958,1.3528655767440796,1.3528655767440796,12.21576976776123,11.140279769897461,0.12143869705085893,0.9999560117721558,0.10458411276340485,0.9999997615814209,0.4923454225063324,0.4914618134498596,0.09623070806264877,1.2382454872131348,0.13065794110298157,0.0142974853515625,4.949566209688783e-05,2
2,77,11.140279769897461,1.3207675218582153,1.3207675218582153,12.178949356079102,11.140381813049316,0.11855784137729714,0.9999791979789734,0.07188758254051208,0.9999995231628418,0.47958582639694214,0.48658066987991333,0.09302616119384766,1.8359017372131348,0.037007126957178116,0.004981696605682373,4.221219569444656e-06,2
2,78,11.140381813049316,1.3992249965667725,1.3992249965667725,12.164974212646484,11.140341758728027,0.12559937532192897,0.9999818801879883,0.06687477976083755,0.9999997615814209,0.4874100983142853,0.48860180377960205,0.08905758708715439,1.9854079484939575,0.053912870585918427,0.004830658435821533,3.779074177145958e-06,3
2,79,11.140341758728027,1.392669916152954,1.392669916152954,12.148876190185547,11.140332221984863,0.1250114176310481,0.9999866485595703,0.05749623104929924,0.9999998211860657,0.4873947203159332,0.47218209505081177,0.0865320935845375,1.8915940523147583,0.008503856137394905,0.005773603916168213,6.825546734035015e-06,2
2,80,11.140332221984863,1.4252511262893677,1.4252511262893677,12.151602745056152,11.140323638916016,0.12793614210864457,0.9999837279319763,0.06361190229654312,0.9999998211860657,0.4829762578010559,0.48744234442710876,0.07963069528341293,2.047480344772339,0.06607131659984589,0.0038475990295410156,3.998982720077038e-06,2
2,81,11.140323638916016,1.4446399211883545,1.4446399211883545,12.151708602905273,11.140323638916016,0.12967665644307277,0.9999904632568359,0.048946257680654526,0.9999997615814209,0.4835180938243866,0.5246703028678894,0.07722986489534378,1.9884922504425049,0.038299571722745895,0.004320859909057617,5.1551032811403275e-06,2
2,82,11.140323638916016,1.4522701501846313,1.4522701501846313,12.154104232788086,11.140312194824219,0.13036157631107576,0.9999952912330627,0.03437304124236107,0.9999998807907104,0.477041095495224,0.5109051465988159,0.0749160423874855,2.0229878425598145,0.025449417531490326,0.004167795181274414,4.707952030003071e-06,2
2,83,11.140312194824219,1.4267797470092773,1.4267797470092773,12.155452728271484,11.1403226852417,0.12807358735172236,0.999996542930603,0.02952892892062664,0.9999999403953552,0.4779624938964844,0.5081539154052734,0.07283683121204376,2.048661231994629,0.004765847232192755,0.004008591175079346,4.0904851630330086e-06,2
2,84,11.1403226852417,1.3826391696929932,1.3826391696929932,12.170721054077148,11.140352249145508,0.12411123167237015,0.9999848008155823,0.061155304312705994,0.9999998807907104,0.4734443724155426,0.4990197420120239,0.0675717368721962,1.973153829574585,0.012300586327910423,0.010318994522094727,3.400689456611872e-05,1
2,85,11.140352249145508,1.4261412620544434,1.4261412620544434,12.168930053710938,11.140324592590332,0.12801581405685192,0.999988317489624,0.053781911730766296,0.9999997615814209,0.4577105939388275,0.518894374370575,0.06255654245615005,1.9141576290130615,0.05760755017399788,0.012259423732757568,3.1700823456048965e-05,3
2,86,11.140324592590332,1.4664623737335205,1.4664623737335205,12.186590194702148,11.14027214050293,0.13163551578280727,0.9999500513076782,0.11143800616264343,0.9999998807907104,0.4636383056640625,0.48253777623176575,0.05990196764469147,1.8698304891586304,0.08221014589071274,0.024950683116912842,0.00013623572885990143,0
2,87,11.14027214050293,1.279355525970459,1.279355525970459,12.139662742614746,11.140410423278809,0.11484059902980989,0.9999513626098633,0.10982406139373779,0.9999991655349731,0.4283702075481415,0.48028042912483215,0.060662806034088135,2.03928804397583,0.04210209101438522,0.03156757354736328,0.0001591457985341549,3
2,88,11.140410423278809,1.3997704982757568,1.3997704982757568,12.207690238952637,11.140363693237305,0.1256480187974781,0.9999433755874634,0.11855217814445496,0.9999991059303284,0.4585147202014923,0.45095404982566833,0.06446260958909988,1.7244118452072144,0.0723765641450882,0.020417332649230957,0.0001176116056740284,0
2,89,11.140363693237305,1.3630940914154053,1.3630940914154053,12.174463272094727,11.140351295471191,0.12235633673637279,0.9999655485153198,0.09260448813438416,0.9999994039535522,0.4445500671863556,0.4843977093696594,0.06203737109899521,1.925730586051941,0.13792912662029266,0.018495678901672363,9.04519110918045e-05,3
2,90,11.140351295471191,1.4903802871704102,1.4903802871704102,12.235153198242188,11.140251159667969,0.1337821624867686,0.9998888969421387,0.1660895198583603,0.999999463558197,0.4640143811702728,0.43466445803642273,0.06469212472438812,0.4053272604942322,0.48424240946769714,0.021772027015686035,9.775394573807716e-05,0
2,91,11.140251159667969,1.3060426712036133,1.3060426712036133,12.192559242248535,11.14038372039795,0.11723637577687605,0.999915361404419,0.14496488869190216,0.9999983310699463,0.46173807978630066,0.4534212052822113,0.06256335228681564,1.3705486059188843,0.06616902351379395,0.025742948055267334,0.00010439660400152206,1
2,92,11.14038372039795,1.506044626235962,1.506044626235962,12.247066497802734,11.14025592803955,0.13518785923669818,0.9999315142631531,0.13040302693843842,0.9999985694885254,0.46544134616851807,0.4238165020942688,0.06584368646144867,0.4914454221725464,0.054976847022771835,0.01932281255722046,6.2539242208004e-05,1
2,93,11.14025592803955,1.6001946926116943,1.6001946926116943,12.307853698730469,11.140181541442871,0.14364074783812392,0.9998138546943665,0.21498556435108185,0.999998927116394,0.4648536741733551,0.42091166973114014,0.07121308892965317,0.4649420976638794,0.0005682274349965155,0.019160985946655273,7.444561924785376e-05,3
2,94,11.140181541442871,1.4014341831207275,1.4014341831207275,12.320708274841309,11.140279769897461,0.12579994122243132,0.9999223947525024,0.1387285590171814,0.999997079372406,0.4633660912513733,0.44677746295928955,0.06977186352014542,1.9180614948272705,0.22940702736377716,0.0278242826461792,0.00011966703459620476,1
2,95,11.140279769897461,1.684988260269165,1.684988260269165,12.417573928833008,11.140096664428711,0.15125188012084137,0.9998334646224976,0.20323972404003143,0.9999991059303284,0.469903826713562,0.4333428144454956,0.06600484251976013,1.02824068069458,0.1080419272184372,0.040154337882995605,0.0005044955760240555,1
2,96,11.140096664428711,1.6849713325500488,1.6849713325500488,12.435540199279785,11.140008926391602,0.1512528466588901,0.9999655485153198,0.09246984124183655,0.999997079372406,0.4682579040527344,0.435573011636734,0.06958067417144775,0.8790934085845947,0.0025537507608532906,0.01640927791595459,7.213139906525612e-05,2
2,97,11.140008926391602,2.034414768218994,2.034414768218994,12.109188079833984,11.14000415802002,0.1826223642782994,0.9993200302124023,0.41083332896232605,0.999999463558197,0.455952912569046,0.4420134127140045,0.07309994846582413,1.015702486038208,0.0034445826895534992,0.09982681274414062,0.002650670474395156,0
2,98,11.14000415802002,1.438631534576416,1.438631534576416,12.159317016601562,11.140154838562012,0.12914102312436773,0.999476432800293,0.3604927062988281,0.9999913573265076,0.4686800241470337,0.43089935183525085,0.08327323943376541,0.3752536475658417,0.0358768031001091,0.11226272583007812,0.0023033153265714645,1
2,99,11.140154838562012,2.204827070236206,2.204827070236206,11.976292610168457,11.140007019042969,0.19791709380951553,0.999310314655304,0.4137420952320099,0.9999914765357971,0.4612653851509094,0.4259173274040222,0.07403264194726944,0.4187210202217102,0.0004208079189993441,0.12733584642410278,0.00310438871383667,1
2,100,11.140007019042969,2.1367361545562744,2.1367361545562744,11.859630584716797,11.139933586120605,0.19180743341576817,0.9998988509178162,0.15855273604393005,0.9999890923500061,0.46247074007987976,0.43689051270484924,0.07338889688253403,0.28824925422668457,0.0027453661896288395,0.035098135471343994,0.0002814047038555145,1
2,101,11.139933586120605,1.9462864398956299,1.9462864398956299,11.824723243713379,11.139982223510742,0.17471257120603795,0.9999819993972778,0.06686460226774216,0.9999983310699463,0.4612566828727722,0.44782811403274536,0.07484561949968338,0.17356224358081818,0.0026518499944359064,0.004551291465759277,2.888147719204426e-06,1
2,102,11.139982223510742,1.6746841669082642,1.6746841669082642,11.760600090026855,11.140115737915039,0.15033095505070662,0.9999602437019348,0.09942951053380966,0.9999997019767761,0.4558883607387543,0.4652649760246277,0.0796067863702774,0.1441757082939148,0.0005244399071671069,0.021855592727661133,8.851895108819008e-05,3
2,103,11.140115737915039,1.2795915603637695,1.2795915603637695,11.884025573730469,11.14028549194336,0.11486339913047036,0.9996881484985352,0.2782552242279053,0.9999991655349731,0.45545756816864014,0.5059023499488831,0.08152179419994354,1.178832769393921,0.09403615444898605,0.06842494010925293,0.001050521619617939,1
2,104,11.14028549194336,1.1639213562011719,1.1639213562011719,11.839483261108398,11.140451431274414,0.10447859321405348,0.9999200701713562,0.14092977344989777,0.9999950528144836,0.4542023539543152,0.5299487709999084,0.08452380448579788,0.9687536358833313,0.010153539478778839,0.023478925228118896,0.00011746445670723915,1
2,105,11.140451431274414,1.0959031581878662,1.0959031581878662,11.816872596740723,11.140606880187988,0.09837152156252435,0.9999485015869141,0.11304424703121185,0.9999986290931702,0.460623174905777,0.5252861380577087,0.08496859669685364,0.733365535736084,0.005921034142374992,0.014430403709411621,4.413607530295849e-05,3
2,106,11.140606880187988,1.0577527284622192,1.0577527284622192,11.780951499938965,11.140650749206543,0.09494570087948122,0.9999631643295288,0.09562432765960693,0.9999992847442627,0.4708184003829956,0.5186794400215149,0.08917956799268723,0.4275192320346832,0.009569874033331871,0.008055031299591064,1.3286247849464417e-05,3
2,107,11.140650749206543,1.1462522745132446,1.1462522745132446,11.89932632446289,11.140548706054688,0.10288916691826847,0.9999592900276184,0.10037405788898468,0.9999994039535522,0.47909972071647644,0.5227174758911133,0.09762191772460938,1.3280380964279175,0.12085290253162384,0.013714253902435303,3.0760886147618294e-05,0
2,108,11.140548706054688,1.0580084323883057,1.0580084323883057,11.969500541687012,11.140625953674316,0.09496914921374539,0.9998332262039185,0.20346179604530334,0.9999993443489075,0.5053903460502625,0.5183842778205872,0.11453892290592194,0.3311953842639923,0.12242331355810165,0.0481799840927124,0.0005236722063273191,0
2,109,11.140625953674316,1.2333823442459106,1.2333823442459106,11.976977348327637,11.140567779541016,0.11071032717323445,0.9999213218688965,0.1397494524717331,0.999997615814209,0.49937981367111206,0.5559905767440796,0.1262972056865692,1.59315824508667,0.1846185028553009,0.03335583209991455,0.0002334248274564743,2
2,110,11.140567779541016,1.144567847251892,1.144567847251892,11.956534385681152,11.140685081481934,0.10273873557448501,0.9999308586120605,0.1310482919216156,0.9999988675117493,0.5173093676567078,0.535836935043335,0.13561616837978363,0.5682721138000488,0.1433071792125702,0.02243858575820923,0.00010291067883372307,2
2,111,11.140685081481934,1.0961277484893799,1.0961277484893799,11.974786758422852,11.140750885009766,0.09838961791599023,0.999960720539093,0.0987352803349495,0.9999991655349731,0.5242594480514526,0.5169038772583008,0.13926982879638672,0.3637933135032654,0.0036847731098532677,0.003887653350830078,4.505738615989685e-06,0
